1.56236520531445,24,23,1,3,23,14.8148148148148,teachingserviceswillhelp,teachingservicewillhelp,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
3.08047354925514,28,16,16,11,12,69.2307692307692,electriccarsneedbigfuelcells,electricccastree,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
19.1159495656256,26,26,0,0,26,0,physicsandchemistryarehard,physicsandchemistryarehard,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
9.49556034343461,27,24,3,1,24,14.2857142857143,housewithnewelectricalpanel,housewithelectricalpanel,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
5.29604514967366,25,25,0,7,25,21.875,theywatchedtheentiremovie,theywatchedtheentiremovie,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.56590006061642,26,26,0,12,26,31.5789473684211,theplugdoesnotfitthesocket,theplugdoesnotfitthesocket,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.93600694719704,26,26,0,5,26,16.1290322580645,youretiquetteneedssomework,youretiquetteneedssomework,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
8.23768132695961,25,25,0,11,25,30.5555555555556,thesebarracksarebigenough,thesebarracksarebigenough,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
2.7176491274341,27,10,17,23,10,80,sprawlingsubdivisionsarebad,sprawlings,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
5.17484042556278,29,29,0,15,29,34.0909090909091,ourlifeexpectancyhasincreased,ourlifeexpectancyhasincreased,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
14.9415829631277,29,29,0,1,29,3.33333333333333,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.76268874413032,27,27,0,18,27,40,universitiesaretooexpensive,universitiesaretooexpensive,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
14.1650043407432,23,23,1,0,22,4.34782608695652,thefireblazedallweekend,thefireblamedallweekend,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
12.1950231661614,24,21,3,1,21,16,justwhatthedoctorordered,justwhatdoctorordered,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
14.3383641936066,28,28,0,0,28,0,thisphenomenonwillneveroccur,thisphenomenonwillneveroccur,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
8.71091959347818,24,24,0,5,24,17.2413793103448,sixdaughtersandsevensons,sixdaughtersandsevensons,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
15.4441320535067,23,23,0,0,23,0,thislibraryhasmanybooks,thislibraryhasmanybooks,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
17.6258416686202,24,24,0,0,24,0,chemicalspilltookforever,chemicalspilltookforever,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
11.4877858649045,28,28,0,1,28,3.44827586206897,yourpresentationwasinspiring,yourpresentationwasinspiring,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
3.95890225084075,23,20,3,10,20,39.3939393939394,theearlybirdgetstheworm,theearlybirdstheworm,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
16.4140301641402,29,29,0,0,29,0,correctyourdictionimmediately,correctyourdictionimmediately,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
4.66649279832999,26,26,0,9,26,25.7142857142857,seasonedgolferslovethegame,seasonedgolferslovethegame,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
1.70520945983918,27,18,10,34,17,72.1311475409836,nevertoorichandnevertoothin,nevertoorichandneb,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
7.09916864771433,26,26,0,7,26,21.2121212121212,exceedthemaximumspeedlimit,exceedthemaximumspeedlimit,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
9.93329237562865,25,25,0,2,25,7.40740740740741,liedetectortestsneverwork,liedetectortestsneverwork,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
8.30367218061767,24,24,0,4,24,14.2857142857143,relationsareverystrained,relationsareverystrained,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
13.0836465286385,25,25,0,4,25,13.7931034482759,victimsdeservemoreredress,victimsdeservemoreredress,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
16.2176296287369,25,25,0,2,25,7.40740740740741,thewaterwasmonitoreddaily,thewaterwasmonitoreddaily,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.71815667217229,27,27,5,12,22,43.5897435897436,theproprietorwasunavailable,theproportieswasunavailable,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
7.35107015730745,25,25,0,3,25,10.7142857142857,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
7.3724000193166,23,23,0,15,23,39.4736842105263,theassaulttooksixmonths,theassaulttooksixmonths,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
11.7516420530606,25,25,0,2,25,7.40740740740741,flashingredlightmeansstop,flashingredlightmeansstop,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
16.5376995271833,28,28,0,0,28,0,theacceptancespeechwasboring,theacceptancespeechwasboring,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.29017269022631,29,29,0,6,29,17.1428571428571,therationalebehindthedecision,therationalebehindthedecision,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
21.0515013183654,25,25,0,0,25,0,medievaltimeswereveryhard,medievaltimeswereveryhard,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
9.82243421464881,25,25,0,6,25,19.3548387096774,pleasefollowtheguidelines,pleasefollowtheguidelines,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.56581920595168,28,28,0,11,28,28.2051282051282,thecoronationwasveryexciting,thecoronationwasveryexciting,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
14.4169341926896,24,24,0,1,24,4,nothingwrongwithhisstyle,nothingwrongwithhisstyle,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
20.7234612734724,26,26,0,0,26,0,pleasekeepthisconfidential,pleasekeepthisconfidential,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
11.7322808988522,26,26,0,6,26,18.75,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
15.0267386564899,25,25,0,1,25,3.84615384615385,thefourtheditionwasbetter,thefourtheditionwasbetter,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
8.9549456963913,23,22,1,3,22,15.3846153846154,mostjudgesareveryhonest,mostjudgeareveryhonest,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
6.33656547582724,25,25,0,12,25,32.4324324324324,apartmentsaretooexpensive,apartmentsaretooexpensive,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
17.845439588154,27,27,0,0,27,0,watchoutforlowflyingobjects,watchoutforlowflyingobjects,M_D_Y H_M_S - 4_13_2022 - 3_49_48 PM
0.624702985322482,26,26,0,4,26,13.3333333333333,playersmustknowalltherules,playersmustknowalltherules,M_D_Y H_M_S - 4_13_2022 - 4_35_04 PM
20.7387808150055,27,27,0,0,27,0,sprawlingsubdivisionsarebad,sprawlingsubdivisionsarebad,M_D_Y H_M_S - 4_13_2022 - 4_35_04 PM
8.00791254211703,24,24,0,10,24,29.4117647058824,therearewinnersandlosers,therearewinnersandlosers,M_D_Y H_M_S - 4_13_2022 - 4_35_04 PM
9.39513366133702,29,29,0,2,29,6.45161290322581,interestingobservationwasmade,interestingobservationwasmade,M_D_Y H_M_S - 4_13_2022 - 4_35_04 PM
9.03630919739271,24,24,0,2,24,7.69230769230769,sixdaughtersandsevensons,sixdaughtersandsevensons,M_D_Y H_M_S - 4_13_2022 - 4_35_04 PM
7.64374528804905,25,25,0,4,25,13.7931034482759,earthquakesarepredictable,earthquakesarepredictable,M_D_Y H_M_S - 4_13_2022 - 4_35_04 PM
