5.58888977312145,23,18,20,0,3,86.9565217391304,allgoodboysdeservefudge,astop.hoopóboothha,M_D_Y H_M_S - 20-Jun-22 - 4_57_47 PM
4.10927876553065,23,7,21,0,2,91.304347826087,thefireblazedallweekend,mrwryis,M_D_Y H_M_S - 20-Jun-22 - 4_57_47 PM
10.6284623917943,27,20,21,0,6,77.7777777777778,hermajestyvisitedourcountry,heredasksasanbyissoï,M_D_Y H_M_S - 20-Jun-22 - 4_57_47 PM
1.03566210098194,23,3,21,0,2,91.304347826087,theassaulttooksixmonths,he.,M_D_Y H_M_S - 20-Jun-22 - 4_57_47 PM
0,26,0,26,0,0,100,playersmustknowalltherules,,M_D_Y H_M_S - 20-Jun-22 - 4_57_47 PM
0,28,0,28,0,0,100,circumstancesareunacceptable,,M_D_Y H_M_S - 20-Jun-22 - 4_57_47 PM
0,24,0,24,0,0,100,justwhatthedoctorordered,,M_D_Y H_M_S - 20-Jun-22 - 5_09_30 PM
0,27,0,27,0,0,100,universitiesaretooexpensive,,M_D_Y H_M_S - 20-Jun-22 - 5_09_30 PM
0,29,0,29,0,0,100,therationalebehindthedecision,,M_D_Y H_M_S - 20-Jun-22 - 5_10_43 PM
0,23,0,23,0,0,100,theassaulttooksixmonths,,M_D_Y H_M_S - 20-Jun-22 - 5_10_43 PM
5.35143537081512,28,37,30,10,7,85.1063829787234,thisphenomenonwillneveroccur,tyhjiiisb.ptf,pphhgwwerennnoouhkkmenn,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
12.3499707080214,25,46,30,0,16,65.2173913043478,thesebarracksarebigenough,thheswefnbsaaartrwagckkfxsvbbbb;aaaaerrwebbnn:,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
7.16758872857537,26,42,24,0,18,57.1428571428571,playersmustknowalltherules,playerssnn.mmust.kkkjnnnoouww.aolljnyhhhgr,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
8.79024961621122,27,53,30,0,23,56.6037735849057,hermajestyvisitedourcountry,hermdaajeeesssssyyy.iteeeedkkkooiu7rrfjvcouuhnttrrtoy,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
9.03999917133341,24,2,24,0,0,100,chemicalspilltookforever,dd,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
11.7951044877522,27,31,28,0,3,90.3225806451613,watchoutforlowflyingobjects,ytwweeàyyrttcccĥnuouyttbffuoorr,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
12.601864155411,25,40,31,0,9,77.5,thefourtheditionwasbetter,tttghg.fjooouuurttg.breegiikkhhhhjmnbbbm,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
11.3092151126971,25,25,19,0,6,76,apartmentsaretooexpensive,dpaarrrtkmenrtthiiiieerri,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
9.01963377149413,27,28,27,0,1,96.4285714285714,theproprietorwasunavailable,uyy6hheeegvbnprrtoouujffffff,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
NaN,24,0,24,0,0,100,nothingwrongwithhisstyle,,M_D_Y H_M_S - 21-Jun-22 - 5_06_00 PM
